6.08836317 9.81327426E-3 10.9829407
6.10802174 9.84495878E-3 11.2951603
6.12774324 9.87674668E-3 11.690362
6.14752865 9.90863703E-3 12.2009182
6.16737795 9.94062982E-3 12.9110975
6.18729115 9.97272693E-3 13.8149195
6.20726919 1.00049265E-2 14.8811264
6.22731113 1.00372313E-2 16.1468563
6.24741793 1.00696394E-2 17.9844532
6.26758957 1.01021528E-2 21.2801495
6.28782654 1.01347705E-2 26.4895096
6.30812883 1.01674935E-2 32.1307831
6.32849693 1.02003226E-2 34.7326965
6.34893036 1.02332579E-2 32.0201149
6.36943007 1.02662994E-2 25.4760876
6.38999557 1.0299447E-2 96.4470291
6.41062784 1.03327027E-2 252.017929
6.43132639 1.03660645E-2 90.2902527
6.45209217 1.03995353E-2 11.9206591
6.47292471 1.04331132E-2 11.7950373
6.49382496 1.04668001E-2 11.8481274
6.51479197 1.0500595E-2 11.9267206
6.53582716 1.05344998E-2 12.0135756
6.55693007 1.05685135E-2 12.0985966
6.57810163 1.06026372E-2 12.1844778
6.59934092 1.06368717E-2 12.2741699
6.62064886 1.06712161E-2 12.3661604
6.64202595 1.07056713E-2 12.4606285
6.6634717 1.07402382E-2 12.5544481
6.68498707 1.0774917E-2 12.653594
6.70657158 1.08097065E-2 12.7610731
6.72822571 1.08446097E-2 12.8730726
6.74994993 1.08796246E-2 12.990984
6.77174473 1.09147532E-2 13.1239414
6.79360914 1.09499944E-2 13.2729025
6.81554461 1.09853502E-2 13.4300747
6.83755064 1.10208206E-2 13.5981226
6.8596282 1.10564046E-2 13.7686033
6.88177633 1.1092104E-2 13.9998446
6.90399647 1.1127918E-2 14.3682117
6.92628813 1.11638485E-2 14.8944645
6.94865227 1.11998944E-2 15.4396439
6.97108793 1.12360567E-2 15.6937027
6.99359655 1.12723354E-2 15.362854
7.01617765 1.13087324E-2 14.4557571
7.03883123 1.13452459E-2 15.3759737
7.06155872 1.13818776E-2 27.8326321
7.08435917 1.14186276E-2 40.474556
7.10723305 1.14554968E-2 11.8892317
7.13018131 1.14924842E-2 10.5760412
7.15320301 1.15295919E-2 10.262249
7.17629957 1.15668187E-2 8.98803616
7.19947052 1.16041657E-2 8.93976307
7.22271633 1.16416337E-2 8.87622833
7.24603748 1.16792219E-2 8.89373112
7.2694335 1.17169321E-2 8.92516804
7.29290533 1.17547642E-2 8.83295155
7.3164525 1.17927184E-2 8.86210251
7.34007597 1.18307946E-2 8.80661869
7.36377573 1.18689938E-2 8.95244217
7.38755226 1.19073167E-2 8.99006748
7.41140509 1.19457636E-2 9.05994129
7.43533564 1.19843343E-2 9.08277225
7.45934296 1.20230298E-2 9.1211586
7.48342752 1.20618502E-2 9.15322399
7.50759029 1.21007953E-2 9.19105911
7.53183079 1.21398671E-2 9.22683239
7.55614996 1.21790646E-2 9.26463318
7.58054733 1.22183878E-2 9.3006115
7.60502338 1.22578396E-2 9.33668804
7.62957859 1.2297417E-2 9.3734169
7.65421343 1.2337124E-2 9.40804958
7.67892742 1.23769576E-2 9.44488525
7.70372152 1.24169206E-2 9.48349285
7.72859526 1.24570131E-2 9.52251625
7.75354958 1.24972342E-2 9.55892754
7.77858448 1.25375856E-2 9.5968523
7.80369997 1.25780674E-2 9.63508606
7.82889652 1.26186796E-2 9.67379951
7.85417461 1.26594231E-2 9.71300983
7.87953472 1.27002979E-2 9.75273514
7.90497637 1.27413049E-2 9.79369545
7.93050003 1.27824442E-2 9.83579731
7.95610619 1.28237167E-2 9.87942505
7.98179483 1.28651224E-2 9.92320824
8.00756645 1.29066613E-2 9.97083569
8.03342152 1.29483351E-2 10.0215111
8.0593605 1.29901422E-2 10.0734129
8.08538246 1.30320853E-2 10.1279221
8.11148834 1.30741633E-2 10.1805401
8.1376791 1.31163774E-2 10.2400198
8.16395473 1.31587284E-2 10.3040285
8.19031429 1.32012153E-2 10.3732328
8.21675968 1.32438401E-2 10.4380932
8.24328995 1.32866018E-2 10.5072832
8.26990604 1.33295022E-2 10.5730581
8.29660797 1.33725405E-2 10.6440392
8.32339573 1.34157175E-2 10.7108212
8.35027122 1.34590352E-2 10.783885
8.37723255 1.35024916E-2 10.8533211
8.40428066 1.35460887E-2 10.922184
8.43141651 1.35898264E-2 10.9970798
8.4586401 1.36337057E-2 11.0650034
8.48595142 1.36777265E-2 11.1374245
8.51335144 1.37218898E-2 11.210969
8.5408392 1.37661947E-2 11.2839012
8.5684166 1.38106439E-2 11.3537273
8.59608269 1.38552357E-2 11.430829
8.62383747 1.38999717E-2 11.4989834
8.6516819 1.39448522E-2 11.575779
8.67961693 1.39898779E-2 11.6461172
8.7076416 1.40350489E-2 11.7218428
8.73575783 1.40803652E-2 11.7940779
8.7639637 1.41258277E-2 11.8693628
8.79226112 1.41714383E-2 11.9465714
8.82064915 1.42171951E-2 12.0171232
8.84912968 1.42631E-2 12.097332
8.87770176 1.4309153E-2 12.1716614
8.90636635 1.4355354E-2 12.2534552
8.93512344 1.4401705E-2 12.3297167
8.96397305 1.44482059E-2 12.4081087
8.99291611 1.44948568E-2 12.4890032
9.02195263 1.45416576E-2 12.5692768
9.05108356 1.45886103E-2 12.6525555
9.08030796 1.46357138E-2 12.733428
9.10962677 1.468297E-2 12.8171167
9.13903999 1.4730379E-2 12.9022636
9.16854763 1.47779407E-2 12.9866199
9.19815159 1.48256561E-2 13.0717793
9.22785091 1.48735251E-2 13.1599121
9.25764561 1.49215497E-2 13.2459688
9.28753757 1.4969728E-2 13.3306665
9.31752491 1.50180627E-2 13.4178534
9.34760952 1.50665538E-2 13.5051575
9.3777914 1.51152005E-2 13.5926647
9.40807056 1.51640046E-2 13.6780529
9.43844795 1.52129671E-2 13.7635155
9.46892262 1.52620869E-2 13.850338
9.49949646 1.5311365E-2 13.9338598
9.53016853 1.53608033E-2 14.0186749
9.56093979 1.54104E-2 14.1016836
9.59181023 1.54601578E-2 14.1872025
9.62277985 1.55100757E-2 14.2698622
9.65385056 1.55601548E-2 14.3523808
9.6850214 1.56103959E-2 14.429574
9.71629238 1.56607982E-2 14.5087824
9.74766445 1.57113653E-2 14.5917549
9.77913761 1.57620944E-2 14.6749744
9.81071281 1.58129875E-2 14.7554331
9.84239006 1.58640444E-2 14.8364334
9.87416935 1.59152672E-2 14.918375
9.90605068 1.59666538E-2 15.0050735
9.93803596 1.60182081E-2 15.0925932
9.97012424 1.60699282E-2 15.1710253
10.0023155 1.6121814E-2 15.2423944
10.0346117 1.61738694E-2 15.3395119
10.0670118 1.62260905E-2 15.4292431
10.0995159 1.6278483E-2 15.5192947
10.1321259 1.63310431E-2 15.6116581
10.1648407 1.63837727E-2 15.7044363
10.1976604 1.64366737E-2 15.751646
10.230587 1.64897442E-2 15.8852186
10.2636204 1.6542986E-2 15.9418201
10.2967596 1.65964011E-2 16.0751152
10.3300056 1.66499875E-2 16.1385212
10.3633595 1.67037472E-2 16.2304821
10.396821 1.67576801E-2 16.3319225
10.4303904 1.68117881E-2 16.4369164
10.4640684 1.68660711E-2 16.5063477
10.4978552 1.69205274E-2 16.6388321
10.5317507 1.69751607E-2 16.7229004
10.5657558 1.70299709E-2 16.8205166
10.5998707 1.7084958E-2 16.9658222
10.6340961 1.71401221E-2 17.0281601
10.6684313 1.7195465E-2 17.141386
10.702878 1.72509849E-2 17.274128
10.7374353 1.73066854E-2 17.360836
10.7721043 1.73625667E-2 17.4891758
10.8068857 1.74186267E-2 17.6018009
10.8417797 1.74748693E-2 17.7018433
10.8767853 1.75312925E-2 17.8249035
10.9119043 1.75878964E-2 17.9243221
10.9471369 1.76446848E-2 18.0503864
10.9824839 1.77016575E-2 18.179987
11.0179443 1.77588128E-2 18.2825756
11.0535192 1.78161524E-2 18.4129162
11.0892086 1.78736784E-2 18.5445957
11.1250143 1.79313887E-2 18.658699
11.1609344 1.79892853E-2 18.7625942
11.1969709 1.804737E-2 18.9164524
11.2331247 1.8105641E-2 19.0527172
11.2693939 1.8164102E-2 19.1382923
11.3057804 1.82227492E-2 19.2999363
11.3422852 1.82815883E-2 19.4184208
11.3789072 1.83406156E-2 19.586298
11.4156475 1.83998346E-2 19.6782646
11.452507 1.84592437E-2 19.7945557
11.4894848 1.85188465E-2 19.9721222
11.5265827 1.85786393E-2 20.077177
11.5637999 1.86386276E-2 20.2258854
11.6011372 1.86988078E-2 20.3677349
11.6385956 1.87591836E-2 20.4706345
11.6761742 1.88197531E-2 20.622612
11.7138748 1.88805182E-2 20.7725525
11.7516966 1.89414807E-2 20.9173679
11.7896404 1.90026388E-2 21.0184135
11.8277073 1.90639943E-2 21.1690617
11.8658972 1.91255491E-2 21.3191776
11.9042091 1.91873014E-2 21.4678593
11.942646 1.92492548E-2 21.5671406
11.9812069 1.93114076E-2 21.7183628
12.0198917 1.93737596E-2 21.8710365
12.0587025 1.94363147E-2 21.9687958
12.0976372 1.94990709E-2 22.1083374
12.1366987 1.95620302E-2 22.2547035
12.1758862 1.96251925E-2 22.3531933
12.2151995 1.96885578E-2 22.5373974
12.2546406 1.97521299E-2 22.604105
12.2942085 1.9815905E-2 22.7759914
12.3339043 1.98798869E-2 22.8952713
12.3737278 1.99440755E-2 23.0339489
12.4136801 2.00084709E-2 23.145998
12.4537621 2.00730748E-2 23.285738
12.4939728 2.01378874E-2 23.4424706
12.5343142 2.02029087E-2 23.6002941
12.5747852 2.02681404E-2 23.7219048
12.615387 2.03335825E-2 23.825161
12.6561193 2.03992371E-2 24.0006237
12.6969833 2.0465102E-2 24.152422
12.7379799 2.05311794E-2 24.2599163
12.779109 2.05974709E-2 24.4004154
12.8203697 2.06639767E-2 24.567173
12.8617649 2.07306985E-2 24.7348156
12.9032936 2.07976326E-2 24.8752441
12.9449558 2.08647847E-2 24.9884453
12.9867525 2.09321529E-2 25.1553745
13.0286846 2.09997408E-2 25.3092842
13.0707521 2.10675448E-2 25.437767
13.1129551 2.11355668E-2 25.6216068
13.1552944 2.12038103E-2 25.7386246
13.1977701 2.12722737E-2 25.8755989
13.2403831 2.13409588E-2 26.0499115
13.2831345 2.14098636E-2 26.2073898
13.3260231 2.14789938E-2 26.3426132
13.369051 2.15483457E-2 26.5203857
13.4122171 2.16179211E-2 26.6691437
13.4555225 2.16877218E-2 26.7730083
13.4989681 2.17577461E-2 26.9889603
13.5425539 2.18279995E-2 27.1208382
13.5862799 2.18984764E-2 27.2822113
13.6301479 2.19691843E-2 27.4089966
13.6741571 2.20401175E-2 27.5361748
13.7183084 2.21112818E-2 27.7167225
13.7626028 2.21826751E-2 27.8931065
13.8070393 2.22542994E-2 28.0183449
13.8516197 2.23261546E-2 28.2025719
13.8963442 2.23982409E-2 28.3294792
13.9412127 2.24705618E-2 28.517067
13.986227 2.25431137E-2 28.6449661
14.0313854 2.26159021E-2 28.7747421
14.0766907 2.26889253E-2 28.9664497
14.1221418 2.27621831E-2 29.1604099
14.1677399 2.28356775E-2 29.2965069
14.2134848 2.29094103E-2 29.4324951
14.2593775 2.29833815E-2 29.6230145
14.305418 2.30575893E-2 29.8228512
14.3516083 2.31320392E-2 29.9698582
14.3979464 2.32067276E-2 30.1093521
14.4444351 2.32816581E-2 30.301199
14.4910736 2.33568307E-2 30.4554443
14.5378628 2.34322455E-2 30.6468964
14.5848026 2.35079043E-2 30.8041382
14.6318951 2.35838071E-2 30.9471111
14.6791382 2.36599557E-2 31.1364346
14.7265348 2.37363484E-2 31.2994576
14.7740841 2.38129888E-2 31.4883213
14.8217869 2.38898769E-2 31.6561623
14.8696442 2.39670128E-2 31.845808
14.917655 2.40443982E-2 31.9792538
14.9658213 2.41220333E-2 32.1817322
15.0141439 2.41999198E-2 32.3500061
15.0626211 2.42780559E-2 32.5000153
15.1112556 2.43564453E-2 32.7131882
15.1600475 2.4435088E-2 32.8650894
15.2089968 2.4513986E-2 33.046875
15.2581034 2.45931372E-2 33.2341995
15.3073692 2.46725436E-2 33.3824844
15.3567944 2.47522071E-2 33.5735359
15.4063787 2.48321276E-2 33.7296906
15.4561234 2.49123052E-2 33.9140434
15.5060282 2.49927435E-2 34.1149368
15.5560942 2.50734389E-2 34.2993927
15.6063223 2.51543969E-2 34.4846001
15.6567116 2.52356157E-2 34.6259575
15.7072649 2.53170971E-2 34.8582802
15.7579803 2.53988411E-2 35.0554695
15.8088608 2.54808497E-2 35.1927032
15.8599043 2.55631227E-2 35.429142
15.9111128 2.56456621E-2 35.63834
15.9624872 2.57284679E-2 35.7718163
16.0140266 2.581154E-2 36.0009689
16.065733 2.58948803E-2 36.1747856
16.1176071 2.59784907E-2 36.361187
16.1696472 2.60623712E-2 36.59758
16.2218571 2.61465218E-2 36.7766991
16.2742348 2.62309443E-2 36.9552956
16.3267803 2.63156388E-2 37.1378632
16.3794975 2.64006071E-2 37.3227348
16.4323845 2.64858492E-2 37.5740128
16.4854412 2.65713688E-2 37.7612495
16.5386696 2.66571622E-2 37.9487152
16.5920696 2.67432332E-2 38.1812935
16.6456432 2.68295817E-2 38.3097267
16.6993885 2.69162115E-2 38.5524406
16.7533073 2.70031188E-2 38.7413292
16.8074017 2.70903055E-2 38.9258881
16.8616695 2.71777753E-2 39.1118546
16.9161129 2.72655282E-2 39.3613319
16.9707317 2.73535643E-2 39.5594788
17.025528 2.74418835E-2 39.7512817
17.0804996 2.75304876E-2 39.9432831
17.1356487 2.76193786E-2 40.13657
17.1909771 2.77085584E-2 40.3318748
17.2464828 2.77980231E-2 40.5275841
17.3021698 2.78877784E-2 40.7774086
17.358036 2.79778223E-2 40.9977264
17.4140816 2.80681588E-2 41.1509552
17.4703083 2.81587858E-2 41.3778381
17.5267162 2.82497052E-2 41.6065598
17.5833073 2.83409189E-2 41.8127136
17.6400814 2.84324251E-2 42.0623283
17.6970367 2.85242293E-2 42.2585602
17.7541771 2.86163297E-2 42.437336
17.8115025 2.87087262E-2 42.6869774
17.8690128 2.88014207E-2 42.8960876
17.9267082 2.88944151E-2 43.1092072
17.9845905 2.89877113E-2 43.3596382
18.0426598 2.90813074E-2 43.5409775
18.1009159 2.91752052E-2 43.7478294
18.1593609 2.92694066E-2 44.0059776
18.2179947 2.93639116E-2 44.222847
18.2768173 2.94587221E-2 44.4125252
18.3358288 2.95538399E-2 44.6115494
18.3950329 2.96492632E-2 44.8761292
18.4544277 2.97449958E-2 45.0929527
18.5140133 2.98410375E-2 45.3126869
18.5737915 2.99373884E-2 45.5323601
18.6337624 3.00340503E-2 45.7321663
18.6939278 3.01310252E-2 45.9138832
18.7542877 3.02283131E-2 46.1896896
18.8148422 3.03259157E-2 46.4102821
18.8755913 3.04238331E-2 46.6174126
18.9365368 3.05220652E-2 46.7822952
18.9976807 3.06206159E-2 47.0632324
19.0590191 3.07194833E-2 47.2679253
19.1205578 3.0818671E-2 47.4258652
19.1822948 3.09181791E-2 47.7024956
19.2442303 3.10180094E-2 47.8464813
19.3063679 3.11181601E-2 48.0624771
19.3687038 3.12186349E-2 48.2796822
19.431242 3.13194357E-2 48.5685387
19.4939823 3.14205587E-2 48.7048759
19.5569248 3.15220095E-2 48.8441429
19.6200714 3.16237882E-2 49.1285629
19.6834202 3.17258984E-2 49.3415031
19.7469749 3.18283364E-2 49.4831085
19.8107338 3.19311023E-2 49.756813
19.8746986 3.20342034E-2 49.9085693
19.9388714 3.21376361E-2 50.1080513
20.0032501 3.22414003E-2 50.3194962
20.0678368 3.23455036E-2 50.5289192
20.1326332 3.24499421E-2 50.6789894
20.1976376 3.25547159E-2 50.9329033
20.2628517 3.26598287E-2 51.1040382
20.3282776 3.27652842E-2 51.2965088
20.3939133 3.2871075E-2 51.5111122
20.4597607 3.29772122E-2 51.677124
20.5258217 3.30836885E-2 51.9197044
20.5920963 3.31905112E-2 52.1083717
20.6585846 3.32976766E-2 52.2948761
20.7252884 3.34051885E-2 52.4506912
20.7922058 3.35130468E-2 52.6658669
20.8593407 3.36212553E-2 52.8518486
20.9266911 3.37298103E-2 53.0201111
20.9942589 3.38387191E-2 53.220974
21.0620461 3.39479782E-2 53.3829536
21.1300526 3.40575911E-2 53.5476074
21.1982765 3.4167558E-2 53.7493973
21.2667217 3.42778787E-2 53.9175491
21.3353882 3.43885534E-2 54.0765953
21.4042778 3.44995894E-2 54.276577
21.4733868 3.4610983E-2 54.4764252
21.5427208 3.47227342E-2 54.6453896
21.6122799 3.48348469E-2 54.7933464
21.6820602 3.49473245E-2 54.9882812
21.7520695 3.50601636E-2 55.1562881
21.8223019 3.5173364E-2 55.2942505
21.8927631 3.52869332E-2 55.4636612
21.9634495 3.54008675E-2 55.5956573
22.0343666 3.55151705E-2 55.7850609
22.1055107 3.56298424E-2 55.9899292
22.1768856 3.57448868E-2 56.2475243
22.2484913 3.58603001E-2 56.4897156
22.3203278 3.59760858E-2 56.6189194
22.392395 3.60922478E-2 56.8454132
22.4646969 3.62087823E-2 56.8925209
22.5372314 3.63256931E-2 57.0736885
22.6100006 3.64429839E-2 57.2486763
22.6830044 3.65606509E-2 57.3602257
22.7562428 3.66786979E-2 57.5385132
22.8297195 3.67971286E-2 57.7191849
22.9034328 3.69159393E-2 57.8297043
22.9773827 3.70351337E-2 57.933403
23.0515728 3.71547118E-2 58.1138191
23.1260014 3.7274681E-2 58.2969208
23.2006721 3.7395034E-2 58.4082565
23.2755833 3.75157744E-2 58.5155449
23.3507347 3.76369059E-2 58.6912842
23.4261303 3.77584286E-2 58.8087425
23.50177 3.78803425E-2 58.979538
23.577652 3.80026549E-2 59.1602745
23.65378 3.81253585E-2 59.2137222
23.730154 3.8248457E-2 59.4201965
23.8067741 3.83719541E-2 59.4902954
23.8836422 3.84958498E-2 59.6250763
23.9607582 3.86201479E-2 59.7886391
24.0381241 3.87448445E-2 59.8944511
24.1157379 3.88699435E-2 59.9752159
24.1936035 3.89954485E-2 60.100399
24.2717209 3.91213559E-2 60.1958199
24.35009 3.9247673E-2 60.2606201
24.4287109 3.93743962E-2 60.4299622
24.5075874 3.95015292E-2 60.554493
24.5867176 3.9629072E-2 60.6118279
24.6661053 3.97570282E-2 60.9075508
24.7457466 3.9885398E-2 61.1801643
24.8256454 4.00141813E-2 61.2824059
24.9058037 4.01433781E-2 61.3329811
24.9862194 4.02729921E-2 61.3949776
25.0668964 4.04030271E-2 61.5235214
25.1478329 4.0533483E-2 61.5732956
25.2290306 4.06643562E-2 61.5770378
25.3104916 4.07956541E-2 61.6418953
25.3922138 4.09273766E-2 61.7694321
25.4742012 4.10595238E-2 61.9374428
25.5564518 4.11920995E-2 61.9771843
25.6389694 4.13250998E-2 62.0403519
25.7217522 4.14585322E-2 62.0731316
25.8048038 4.15923931E-2 62.1249847
25.8881226 4.17266898E-2 62.0823326
25.9717102 4.18614149E-2 62.115921
26.0555687 4.19965796E-2 62.0928078
26.139698 4.21321802E-2 62.0654716
26.2240982 4.22682166E-2 62.0383034
26.3087711 4.24046926E-2 62.019783
26.3937168 4.25416082E-2 62.050724
26.4789371 4.26789671E-2 62.0206833
26.5644341 4.28167731E-2 61.9905853
26.6502056 4.29550186E-2 61.9628487
26.7362537 4.30937149E-2 61.9317703
26.8225803 4.32328545E-2 61.9025192
26.9091854 4.33724448E-2 61.8721275
26.9960709 4.35124896E-2 61.9099312
27.0832367 4.36529815E-2 61.8019142
27.1706829 4.37939279E-2 61.8383522
27.2584133 4.39353324E-2 61.7427101
27.346426 4.40771915E-2 61.7738571
27.4347229 4.42195088E-2 61.683609
27.523304 4.43622842E-2 61.7077408
27.6121712 4.45055254E-2 61.681366
27.7013264 4.46492247E-2 61.6505928
27.7907696 4.47933897E-2 61.5605354
27.8805008 4.49380167E-2 61.5724258
27.9705219 4.50831167E-2 61.5512543
28.060833 4.52286787E-2 61.4654922
28.1514359 4.53747138E-2 61.4674797
28.2423325 4.55212221E-2 61.4497681
28.3335228 4.56682034E-2 61.3671265
28.4250069 4.58156578E-2 61.3131256
28.5167847 4.59635891E-2 61.3226852
28.60886 4.61119972E-2 61.2651863
28.7012329 4.62608822E-2 61.2074127
28.7939053 4.64102514E-2 61.1718216
28.8868752 4.65601012E-2 61.1351166
28.9801464 4.67104353E-2 61.0978546
29.0737171 4.68612537E-2 61.0600586
29.1675911 4.70125601E-2 60.9884186
29.2617683 4.71643582E-2 60.9217682
29.3562489 4.73166406E-2 60.9152031
29.4510345 4.74694185E-2 60.8778954
29.5461273 4.76226881E-2 60.7767487
29.6415272 4.77764532E-2 60.7311707
29.7372341 4.79307175E-2 60.7008018
29.83325 4.80854772E-2 60.6241264
29.9295769 4.82407361E-2 60.5838776
30.0262127 4.83964942E-2 60.5423203
30.1231632 4.8552759E-2 60.4806671
30.2204247 4.87095267E-2 60.4172134
30.3180008 4.8866801E-2 60.3805695
30.4158916 4.90245856E-2 60.2689056
30.5140991 4.91828769E-2 60.2538261
30.6126251 4.93416786E-2 60.1660004
30.7114677 4.95009944E-2 60.1219482
30.8106289 4.96608242E-2 60.0652008
30.9101105 4.98211682E-2 59.9724007
31.0099144 4.99820337E-2 59.919178
31.1100388 5.0143417E-2 59.8319168
31.2104893 5.03053218E-2 59.8276329
31.3112621 5.04677482E-2 59.7249489
31.4123592 5.06306998E-2 59.6253815
31.5137844 5.07941768E-2 59.5784454
31.6155376 5.09581827E-2 59.526947
31.7176189 5.11227176E-2 59.4252853
31.8200283 5.12877814E-2 59.3769073
31.9227695 5.14533818E-2 59.2620926
32.0258408 5.16195148E-2 59.215065
32.1292496 5.17861843E-2 59.1140862
32.2329865 5.1953394E-2 59.0626564
32.3370628 5.21211401E-2 59.0069695
32.4414711 5.22894301E-2 58.8543739
32.5462189 5.24582639E-2 58.8355217
32.6513062 5.26276417E-2 58.7394142
32.7567329 5.27975671E-2 58.6296387
32.8624992 5.29680401E-2 58.5638771
32.968605 5.31390645E-2 58.4637108
33.0750542 5.33106439E-2 58.3968658
33.1818466 5.34827746E-2 58.2996941
33.2889862 5.36554605E-2 58.1896439
33.3964691 5.38287014E-2 58.1183968
33.504303 5.40025048E-2 58.0616608
33.6124802 5.41768707E-2 57.933075
33.7210083 5.43517992E-2 57.8412971
33.8298874 5.45272902E-2 57.782917
33.9391174 5.47033474E-2 57.6620026
34.0487022 5.48799783E-2 57.5637093
34.158638 5.50571755E-2 57.4759216
34.2689323 5.52349426E-2 57.3962746
34.3795815 5.54132871E-2 57.3100891
34.4905853 5.55922054E-2 57.2026062
34.6019478 5.57717048E-2 57.0939445
34.7136726 5.59517816E-2 57.0092621
34.8257561 5.61324395E-2 56.9275856
34.9382019 5.63136823E-2 56.8194313
35.0510139 5.64955063E-2 56.7113228
35.1641846 5.66779226E-2 56.6219864
35.2777252 5.68609238E-2 56.5436668
35.3916283 5.70445172E-2 56.4173317
35.5059013 5.72287031E-2 56.2946396
35.6205444 5.74134849E-2 56.2349663
35.7355576 5.75988628E-2 56.1438332
35.8509407 5.77848405E-2 56.0033989
35.9666977 5.79714179E-2 55.906723
36.0828285 5.81585951E-2 55.8342781
36.1993332 5.83463795E-2 55.7160835
36.3162155 5.85347712E-2 55.5812912
36.4334717 5.87237701E-2 55.5111275
36.5511093 5.89133762E-2 55.4022179
36.6691246 5.9103597E-2 55.2951279
36.7875252 5.92944324E-2 55.1858788
36.9063034 5.94858825E-2 55.0788727
37.0254669 5.9677951E-2 54.9675598
37.1450157 5.98706417E-2 54.8211555
37.2649536 6.00639544E-2 54.7564201
37.385273 6.02578893E-2 54.6467247
37.5059853 6.04524501E-2 54.5392418
37.6270828 6.06476404E-2 54.4224892
37.7485733 6.08434603E-2 54.3146439
37.8704567 6.10399134E-2 54.1646614
37.9927368 6.12369999E-2 54.0954552
38.115406 6.14347234E-2 53.9504509
38.2384758 6.16330877E-2 53.8388329
38.3619385 6.1832089E-2 53.7325897
38.4858055 6.20317347E-2 53.6228065
38.6100693 6.22320212E-2 53.5159035
38.7347336 6.24329597E-2 53.407753
38.8597984 6.26345426E-2 53.2664986
38.9852715 6.28367811E-2 53.1487274
39.1111488 6.30396679E-2 53.0425568
39.2374306 6.32432103E-2 52.9342155
39.3641205 6.34474158E-2 52.8256531
39.4912224 6.36522695E-2 52.6891441
39.6187325 6.38577938E-2 52.5701141
39.7466545 6.40639812E-2 52.4353027
39.8749886 6.42708316E-2 52.3399696
40.0037384 6.44783527E-2 52.2225075
40.1329002 6.46865368E-2 52.0752296
40.2624855 6.48953989E-2 51.9751587
40.3924828 6.5104939E-2 51.860714
40.5229034 6.53151497E-2 51.7128487
40.6537437 6.55260384E-2 51.5856552
40.7850075 6.57376125E-2 51.4750786
40.9166985 6.59498647E-2 51.3465385
41.0488091 6.61628097E-2 51.2166252
41.1813469 6.63764328E-2 51.1060677
41.3143158 6.65907487E-2 50.9800377
41.4477119 6.68057576E-2 50.8337517
41.5815392 6.70214668E-2 50.7022552
41.7157974 6.72378689E-2 50.59272
41.8504906 6.74549639E-2 50.469532
41.9856186 6.76727667E-2 50.3246498
42.1211815 6.78912699E-2 50.1910095
42.2571869 6.81104735E-2 50.0703659
42.3936272 6.83303922E-2 49.9357948
42.5305061 6.85510188E-2 49.8184891
42.6678314 6.87723607E-2 49.6819878
42.8055992 6.89944103E-2 49.5589027
42.9438095 6.92171827E-2 49.3996086
43.0824661 6.94406703E-2 49.308712
43.2215729 6.96648806E-2 49.1405563
43.3611259 6.98898211E-2 49.0285149
43.501133 7.01154843E-2 48.8880997
43.6415901 7.03418702E-2 48.7736244
43.7825012 7.05689937E-2 48.6044312
43.9238663 7.07968473E-2 48.4942894
44.0656891 7.10254386E-2 48.3851509
44.2079697 7.12547675E-2 48.2100983
44.350708 7.1484834E-2 48.0930557
44.4939079 7.17156455E-2 47.9541016
44.6375732 7.19472021E-2 47.8127823
44.7817001 7.21795112E-2 47.6725388
44.9262924 7.24125654E-2 47.5330505
45.0713501 7.2646372E-2 47.4233208
45.216877 7.28809312E-2 47.2861862
45.3628731 7.31162503E-2 47.1198997
45.5093422 7.33523294E-2 47.0031395
45.6562843 7.35891685E-2 46.8694496
45.8036995 7.3826775E-2 46.7312622
45.9515915 7.40651488E-2 46.5921097
46.0999603 7.43042976E-2 46.4547539
46.2488098 7.45442137E-2 46.3176422
46.39814 7.47848973E-2 46.1794052
46.5479507 7.50263706E-2 46.0427361
46.698246 7.52686113E-2 45.9056129
46.8490257 7.55116418E-2 45.7693901
47.0002937 7.57554546E-2 45.6137733
47.15205 7.60000572E-2 45.4846611
47.3042946 7.62454495E-2 45.3594322
47.4570312 7.64916316E-2 45.2066154
47.61026 7.67386109E-2 45.0589104
47.7639847 7.69863799E-2 44.9233513
47.9182091 7.72349611E-2 44.7873726
48.0729256 7.74843395E-2 44.6520233
48.2281456 7.77345225E-2 44.5173912
48.3838654 7.79855102E-2 44.3692932
48.5400887 7.82373101E-2 44.2190399
48.6968155 7.8489922E-2 44.0845375
48.8540497 7.87433535E-2 43.9395294
49.0117912 7.89976045E-2 43.789444
49.1700401 7.92526752E-2 43.6550598
49.3288002 7.95085654E-2 43.5208778
49.4880753 7.97652826E-2 43.3792267
49.6478653 8.00228342E-2 43.2274132
49.8081665 8.02812129E-2 43.0870781
49.9689903 8.05404261E-2 42.9340782
50.1303291 8.08004737E-2 42.8021622
50.2921906 8.10613632E-2 42.6636658
50.4545746 8.13230947E-2 42.5107117
50.617485 8.15856755E-2 42.3711624
50.7809181 8.18490982E-2 42.2176933
50.9448814 8.21133777E-2 42.0809555
51.109375 8.23785067E-2 41.9262009
51.2743988 8.26444924E-2 41.7905807
51.4399529 8.29113349E-2 41.6328163
51.6060448 8.31790417E-2 41.4784241
51.7726707 8.34476128E-2 41.3452072
51.9398346 8.37170482E-2 41.2121582
52.1075401 8.39873552E-2 41.0553513
52.2757835 8.4258534E-2 40.8923721
52.4445724 8.4530592E-2 40.7367249
52.6139069 8.48035291E-2 40.6046143
52.7837906 8.50773454E-2 40.4510307
52.9542198 8.53520408E-2 40.2965508
