# Emergent specific intensity at surface (nd=0)  iter=17
# Col 1: E [eV]
# Col 2: I_corona (incident) [erg cm^-2 s^-1 eV^-1]
# Col 3: I_disk (incident) [erg cm^-2 s^-1 eV^-1]
# Col 4: I(mu=-0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 5: I(mu=-0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 6: I(mu=-0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 7: I(mu=-0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 8: I(mu=0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 9: I(mu=0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 10: I(mu=0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 11: I(mu=0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
1.241401e+00  7.726509e-24  0.000000e+00  1.526548e-22  0.000000e+00  0.000000e+00  0.000000e+00  1.709667e+11  1.558935e+11  1.522398e+11  1.509053e+11
1.253318e+00  1.646188e-23  0.000000e+00  3.252418e-22  0.000000e+00  0.000000e+00  0.000000e+00  1.582920e+11  1.417927e+11  1.379428e+11  1.365755e+11
1.265349e+00  3.481869e-23  0.000000e+00  6.879224e-22  0.000000e+00  0.000000e+00  0.000000e+00  1.630369e+11  1.447896e+11  1.406024e+11  1.391241e+11
1.277496e+00  7.311603e-23  0.000000e+00  1.444574e-21  0.000000e+00  0.000000e+00  0.000000e+00  1.625444e+11  1.459134e+11  1.420500e+11  1.406821e+11
1.289760e+00  1.524438e-22  0.000000e+00  3.011874e-21  0.000000e+00  0.000000e+00  0.000000e+00  1.675768e+11  1.511588e+11  1.473507e+11  1.459970e+11
1.302141e+00  3.155973e-22  0.000000e+00  6.235343e-21  0.000000e+00  0.000000e+00  0.000000e+00  4.025273e+11  3.861356e+11  3.798135e+11  3.768691e+11
1.314641e+00  6.488026e-22  0.000000e+00  1.281857e-20  0.000000e+00  0.000000e+00  0.000000e+00  1.722438e+11  1.556965e+11  1.518704e+11  1.505113e+11
1.327261e+00  1.324575e-21  0.000000e+00  2.616998e-20  0.000000e+00  0.000000e+00  0.000000e+00  2.080694e+11  1.693343e+11  1.611609e+11  1.583478e+11
1.340003e+00  2.685676e-21  0.000000e+00  5.306163e-20  0.000000e+00  0.000000e+00  0.000000e+00  3.377182e+11  3.212898e+11  3.161311e+11  3.139271e+11
1.352866e+00  5.408444e-21  0.000000e+00  1.068561e-19  0.000000e+00  0.000000e+00  0.000000e+00  1.763684e+11  1.593465e+11  1.554459e+11  1.540683e+11
1.365854e+00  1.081835e-20  0.000000e+00  2.137411e-19  0.000000e+00  0.000000e+00  0.000000e+00  1.883936e+11  1.711912e+11  1.672237e+11  1.658177e+11
